955,23:37:26,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.996753073310245,28.996753073310245,21.00324692668976,21.00324692668976,303.0769806526048,303.0000662444844,0.16670914887153396,42.0064938533795,2.78e-06,50.0,3.2e-05,0.026693
956,23:37:27,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.993395973973396,28.993395973973396,21.006604026026608,21.006604026026608,303.0769495681015,303.0000662177309,0.16670915613240894,42.013208052053194,2.78e-06,50.0,3.2e-05,0.026687
957,23:37:28,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.990048773859954,28.990048773859954,21.00995122614005,21.00995122614005,303.07691855107277,303.0000661910354,0.1667091633892524,42.01990245228009,2.78e-06,50.0,3.2e-05,0.026681
958,23:37:29,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.986711443069417,28.986711443069417,21.013288556930586,21.013288556930586,303.0768876014379,303.000066164398,0.16670917064206658,42.02657711386115,2.78e-06,50.0,3.2e-05,0.026675
959,23:37:30,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.983383951795712,28.983383951795712,21.01661604820429,21.01661604820429,303.0768567191159,303.0000661378184,0.16670917789085374,42.03323209640857,2.78e-06,50.0,3.2e-05,0.026668
960,23:37:31,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.980066270326876,28.980066270326876,21.019933729673127,21.019933729673127,303.0768259040253,303.00006611129675,0.16670918513561608,42.03986745934623,2.78e-06,50.0,3.2e-05,0.026662
961,23:37:32,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.97675836904473,28.97675836904473,21.023241630955273,21.023241630955273,303.07679515608453,303.0000660848329,0.16670919237635587,42.04648326191053,2.78e-06,50.0,3.2e-05,0.026656
962,23:37:33,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.973460218424577,28.973460218424577,21.026539781575426,21.026539781575426,303.07676447521146,303.0000660584267,0.16670919961307534,42.05307956315084,2.78e-06,50.0,3.2e-05,0.02665
963,23:37:34,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.97017178903486,28.97017178903486,21.029828210965142,21.029828210965142,303.0767338613236,303.00006603207817,0.1667092068457767,42.05965642193027,2.78e-06,50.0,3.2e-05,0.026644
964,23:37:35,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.96689305153686,28.96689305153686,21.033106948463143,21.033106948463143,303.07670331433815,303.00006600578723,0.16670921407446218,42.06621389692627,2.78e-06,50.0,3.2e-05,0.026638
965,23:37:36,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.963623976684374,28.963623976684374,21.03637602331563,21.03637602331563,303.07667283417203,303.00006597955377,0.16670922129913404,42.072752046631244,2.78e-06,50.0,3.2e-05,0.026632
966,23:37:37,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.9603645353234,28.9603645353234,21.039635464676604,21.039635464676604,303.0766424207418,303.00006595337777,0.1667092285197945,42.0792709293532,2.78e-06,50.0,3.2e-05,0.026626
967,23:37:38,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.957114698391834,28.957114698391834,21.04288530160817,21.04288530160817,303.0766120739637,303.00006592725913,0.16670923573644578,42.08577060321632,2.78e-06,50.0,3.2e-05,0.02662
968,23:37:39,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.95387443691914,28.95387443691914,21.046125563080864,21.046125563080864,303.0765817937536,303.0000659011978,0.16670924294909006,42.09225112616172,2.78e-06,50.0,3.2e-05,0.026614
969,23:37:40,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.950643722026054,28.950643722026054,21.04935627797395,21.04935627797395,303.07655158002706,303.0000658751936,0.16670925015772964,42.098712555947884,2.78e-06,50.0,3.2e-05,0.026608
970,23:37:41,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.947422524924267,28.947422524924267,21.052577475075736,21.052577475075736,303.07652143269934,303.00006584924665,0.16670925736236672,42.10515495015146,2.78e-06,50.0,3.2e-05,0.026602
971,23:37:42,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.944210816916115,28.944210816916115,21.05578918308389,21.05578918308389,303.0764913516853,303.00006582335675,0.1667092645630035,42.111578366167755,2.78e-06,50.0,3.2e-05,0.026596
972,23:37:43,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.941008569394274,28.941008569394274,21.05899143060573,21.05899143060573,303.0764613368996,303.00006579752375,0.16670927175964223,42.117982861211445,2.78e-06,50.0,3.2e-05,0.02659
973,23:37:44,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.93781575384146,28.93781575384146,21.062184246158544,21.062184246158544,303.0764313882566,303.00006577174776,0.1667092789522851,42.124368492317075,2.78e-06,50.0,3.2e-05,0.026585
974,23:37:45,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.934632341830106,28.934632341830106,21.065367658169897,21.065367658169897,303.0764015056703,303.0000657460286,0.16670928614093436,42.13073531633979,2.78e-06,50.0,3.2e-05,0.026579
975,23:37:46,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.93145830502208,28.93145830502208,21.068541694977924,21.068541694977924,303.0763716890543,303.00006572036625,0.16670929332559223,42.13708338995583,2.78e-06,50.0,3.2e-05,0.026573
976,23:37:47,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.928293615168364,28.928293615168364,21.07170638483164,21.07170638483164,303.0763419383221,303.00006569476056,0.16670930050626087,42.14341276966326,2.78e-06,50.0,3.2e-05,0.026567
977,23:37:48,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.925138244108766,28.925138244108766,21.074861755891238,21.074861755891238,303.0763122533868,303.00006566921144,0.16670930768294256,42.149723511782454,2.78e-06,50.0,3.2e-05,0.026561
978,23:37:49,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.921992163771602,28.921992163771602,21.0780078362284,21.0780078362284,303.0762826341612,303.000065643719,0.1667093148556395,42.15601567245679,2.78e-06,50.0,3.2e-05,0.026555
979,23:37:50,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.918855346173416,28.918855346173416,21.081144653826588,21.081144653826588,303.0762530805579,303.0000656182829,0.16670932202435387,42.162289307653154,2.78e-06,50.0,3.2e-05,0.02655
980,23:37:51,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.91572776341867,28.91572776341867,21.084272236581334,21.084272236581334,303.07622359248904,303.0000655929033,0.1667093291890879,42.16854447316265,2.78e-06,50.0,3.2e-05,0.026544
981,23:37:52,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.912609387699447,28.912609387699447,21.087390612300556,21.087390612300556,303.0761941698667,303.00006556757995,0.1667093363498438,42.1747812246011,2.78e-06,50.0,3.2e-05,0.026538
982,23:37:53,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.909500191295162,28.909500191295162,21.09049980870484,21.09049980870484,303.0761648126026,303.00006554231294,0.1667093435066238,42.18099961740967,2.78e-06,50.0,3.2e-05,0.026532
983,23:37:54,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.90640014657226,28.90640014657226,21.093599853427744,21.093599853427744,303.07613552060815,303.000065517102,0.1667093506594301,42.18719970685547,2.78e-06,50.0,3.2e-05,0.026527
984,23:37:55,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.90330922598392,28.90330922598392,21.096690774016082,21.096690774016082,303.07610629379445,303.00006549194717,0.16670935780826487,42.19338154803215,2.78e-06,50.0,3.2e-05,0.026521
985,23:37:56,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.900227402069778,28.900227402069778,21.099772597930226,21.099772597930226,303.07607713207256,303.00006546684847,0.16670936495313035,42.19954519586043,2.78e-06,50.0,3.2e-05,0.026515
986,23:37:57,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.897154647455615,28.897154647455615,21.10284535254439,21.10284535254439,303.076048035353,303.0000654418056,0.16670937209402875,42.20569070508876,2.78e-06,50.0,3.2e-05,0.02651
987,23:37:58,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.894090934853075,28.894090934853075,21.10590906514693,21.10590906514693,303.0760190035462,303.0000654168186,0.1667093792309622,42.21181813029384,2.78e-06,50.0,3.2e-05,0.026504
988,23:37:59,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.891036237059385,28.891036237059385,21.10896376294062,21.10896376294062,303.0759900365623,303.00006539188746,0.16670938636393298,42.21792752588123,2.78e-06,50.0,3.2e-05,0.026499
989,23:38:00,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.887990526957044,28.887990526957044,21.11200947304296,21.11200947304296,303.07596113431117,303.000065367012,0.16670939349294328,42.224018946085906,2.78e-06,50.0,3.2e-05,0.026493
990,23:38:01,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.884953777513562,28.884953777513562,21.11504622248644,21.11504622248644,303.07593229670243,303.0000653421921,0.16670940061799527,42.23009244497287,2.78e-06,50.0,3.2e-05,0.026487
991,23:38:02,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.881925961781153,28.881925961781153,21.11807403821885,21.11807403821885,303.07590352364554,303.0000653174278,0.1667094077390912,42.236148076437686,2.78e-06,50.0,3.2e-05,0.026482
992,23:38:03,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.87890705289646,28.87890705289646,21.121092947103545,21.121092947103545,303.0758748150496,303.000065292719,0.16670941485623322,42.242185894207076,2.78e-06,50.0,3.2e-05,0.026476
993,23:38:04,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.875897024080267,28.875897024080267,21.124102975919737,21.124102975919737,303.0758461708236,303.0000652680656,0.16670942196942354,42.24820595183946,2.78e-06,50.0,3.2e-05,0.026471
994,23:38:05,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.87289584863722,28.87289584863722,21.127104151362783,21.127104151362783,303.0758175908761,303.0000652434675,0.16670942907866435,42.25420830272555,2.78e-06,50.0,3.2e-05,0.026465
995,23:38:06,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.869903499955548,28.869903499955548,21.130096500044456,21.130096500044456,303.0757890751157,303.0000652189246,0.16670943618395784,42.2601930000889,2.78e-06,50.0,3.2e-05,0.02646
996,23:38:07,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.866919951506766,28.866919951506766,21.133080048493238,21.133080048493238,303.0757606234506,303.00006519443696,0.1667094432853062,42.26616009698646,2.78e-06,50.0,3.2e-05,0.026454
997,23:38:08,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.863945176845412,28.863945176845412,21.13605482315459,21.13605482315459,303.0757322357888,303.00006517000435,0.16670945038271165,42.27210964630916,2.78e-06,50.0,3.2e-05,0.026449
998,23:38:09,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.860979149608767,28.860979149608767,21.139020850391237,21.139020850391237,303.0757039120381,303.0000651456267,0.16670945747617635,42.27804170078245,2.78e-06,50.0,3.2e-05,0.026443
999,23:38:10,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.858021843516564,28.858021843516564,21.14197815648344,21.14197815648344,303.07567565210604,303.000065121304,0.1667094645657025,42.283956312966865,2.78e-06,50.0,3.2e-05,0.026438
1000,23:38:11,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.855073232370724,28.855073232370724,21.14492676762928,21.14492676762928,303.0756474559,303.00006509703616,0.16670947165129224,42.28985353525855,2.78e-06,50.0,3.2e-05,0.026433
1001,23:38:12,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.852133290055075,28.852133290055075,21.14786670994493,21.14786670994493,303.07561932332715,303.0000650728231,0.16670947873294784,42.295733419889835,2.78e-06,50.0,3.2e-05,0.026427
1002,23:38:13,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.849201990535082,28.849201990535082,21.15079800946492,21.15079800946492,303.0755912542944,303.0000650486647,0.1667094858106714,42.301596018929835,2.78e-06,50.0,3.2e-05,0.026422
1003,23:38:15,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.846279307857568,28.846279307857568,21.153720692142436,21.153720692142436,303.07556324870853,303.0000650245609,0.16670949288446518,42.30744138428486,2.78e-06,50.0,3.2e-05,0.026416
1004,23:38:15,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.84336521615044,28.84336521615044,21.156634783849565,21.156634783849565,303.07553530647607,303.00006500051165,0.16670949995433132,42.313269567699116,2.78e-06,50.0,3.2e-05,0.026411
1005,23:38:16,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.840459689622424,28.840459689622424,21.15954031037758,21.15954031037758,303.07550742750334,303.0000649765168,0.166709507020272,42.319080620755145,2.78e-06,50.0,3.2e-05,0.026406
1006,23:38:18,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.837562702562792,28.837562702562792,21.16243729743721,21.16243729743721,303.0754796116965,303.00006495257634,0.16670951408228943,42.32487459487441,2.78e-06,50.0,3.2e-05,0.0264
1007,23:38:19,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.834674229341093,28.834674229341093,21.16532577065891,21.16532577065891,303.0754518589615,303.00006492869016,0.16670952114038573,42.330651541317806,2.78e-06,50.0,3.2e-05,0.026395
1008,23:38:20,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.831794244406876,28.831794244406876,21.168205755593128,21.168205755593128,303.07542416920415,303.0000649048581,0.16670952819456314,42.33641151118624,2.78e-06,50.0,3.2e-05,0.02639
1009,23:38:21,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.828922722289438,28.828922722289438,21.171077277710566,21.171077277710566,303.07539654233,303.0000648810803,0.1667095352448238,42.34215455542112,2.78e-06,50.0,3.2e-05,0.026385
1010,23:38:22,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.826059637597545,28.826059637597545,21.17394036240246,21.17394036240246,303.07536897824446,303.00006485735645,0.16670954229116988,42.347880724804895,2.78e-06,50.0,3.2e-05,0.026379
1011,23:38:23,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.823204965019173,28.823204965019173,21.17679503498083,21.17679503498083,303.07534147685277,303.00006483368657,0.16670954933360357,42.35359006996164,2.78e-06,50.0,3.2e-05,0.026374
1012,23:38:24,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.820358679321238,28.820358679321238,21.179641320678765,21.179641320678765,303.07531403805996,303.00006481007057,0.16670955637212706,42.359282641357524,2.78e-06,50.0,3.2e-05,0.026369
1013,23:38:25,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.817520755349335,28.817520755349335,21.18247924465067,21.18247924465067,303.0752866617709,303.0000647865084,0.1667095634067425,42.364958489301316,2.78e-06,50.0,3.2e-05,0.026364
1014,23:38:26,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.81469116802748,28.81469116802748,21.185308831972524,21.185308831972524,303.0752593478903,303.0000647629999,0.16670957043745208,42.37061766394503,2.78e-06,50.0,3.2e-05,0.026359
1015,23:38:27,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.81186989235784,28.81186989235784,21.188130107642163,21.188130107642163,303.0752320963227,303.000064739545,0.16670957746425794,42.37626021528431,2.78e-06,50.0,3.2e-05,0.026353
1016,23:38:28,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.809056903420483,28.809056903420483,21.19094309657952,21.19094309657952,303.07520490697243,303.0000647161437,0.16670958448716225,42.381886193159026,2.78e-06,50.0,3.2e-05,0.026348
1017,23:38:29,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.806252176373103,28.806252176373103,21.1937478236269,21.1937478236269,303.07517777974374,303.00006469279583,0.16670959150616718,42.38749564725378,2.78e-06,50.0,3.2e-05,0.026343
1018,23:38:30,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.803455686450775,28.803455686450775,21.19654431354923,21.19654431354923,303.07515071454065,303.0000646695013,0.1667095985212749,42.39308862709844,2.78e-06,50.0,3.2e-05,0.026338
1019,23:38:31,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.80066740896569,28.80066740896569,21.199332591034313,21.199332591034313,303.07512371126705,303.0000646462601,0.1667096055324876,42.398665182068605,2.78e-06,50.0,3.2e-05,0.026333
1020,23:38:32,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.797887319306902,28.797887319306902,21.2021126806931,21.2021126806931,303.0750967698267,303.00006462307215,0.1667096125398074,42.40422536138618,2.78e-06,50.0,3.2e-05,0.026328
1021,23:38:33,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.795115392940076,28.795115392940076,21.204884607059928,21.204884607059928,303.07506989012313,303.00006459993733,0.1667096195432365,42.40976921411984,2.78e-06,50.0,3.2e-05,0.026323
1022,23:38:34,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.79235160540722,28.79235160540722,21.207648394592784,21.207648394592784,303.0750430720598,303.0000645768555,0.166709626542777,42.415296789185554,2.78e-06,50.0,3.2e-05,0.026318
1023,23:38:35,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.78959593232644,28.78959593232644,21.210404067673565,21.210404067673565,303.07501631554004,303.00006455382675,0.1667096335384311,42.42080813534711,2.78e-06,50.0,3.2e-05,0.026313
1024,23:38:36,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.786848349391686,28.786848349391686,21.213151650608317,21.213151650608317,303.0749896204669,303.0000645308508,0.16670964053020096,42.42630330121662,2.78e-06,50.0,3.2e-05,0.026308
1025,23:38:37,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.784108832372503,28.784108832372503,21.2158911676275,21.2158911676275,303.0749629867435,303.0000645079276,0.16670964751808873,42.43178233525499,2.78e-06,50.0,3.2e-05,0.026303
1026,23:38:38,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.781377357113776,28.781377357113776,21.218622642886228,21.218622642886228,303.07493641427266,303.00006448505724,0.16670965450209657,42.43724528577244,2.78e-06,50.0,3.2e-05,0.026298
1027,23:38:39,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.778653899535477,28.778653899535477,21.221346100464526,21.221346100464526,303.0749099029571,303.0000644622394,0.16670966148222666,42.44269220092903,2.78e-06,50.0,3.2e-05,0.026293
1028,23:38:40,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.77593843563242,28.77593843563242,21.224061564367585,21.224061564367585,303.07488345269945,303.00006443947416,0.16670966845848112,42.44812312873515,2.78e-06,50.0,3.2e-05,0.026288
1029,23:38:41,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.77323094147401,28.77323094147401,21.226769058525992,21.226769058525992,303.07485706340213,303.00006441676135,0.16670967543086207,42.45353811705197,2.78e-06,50.0,3.2e-05,0.026283
1030,23:38:42,1.388888e-06,1.388888e-06,100.0,100.0,303.0,0.0,303.0,0.01,28.770531393204003,28.770531393204003,21.229468606796,21.229468606796,303.0748307349676,303.00006439410095,0.1667096823993717,42.45893721359199,2.78e-06,50.0,3.2e-05,0.026278
